VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=128, J=128
0.63281250	0.00000000	0.00000000	0.00000000	1.00000000
0.64062500	0.00000000	0.00000000	0.00000000	1.00000000
0.64843750	0.00000000	0.00000000	0.00000000	1.00000000
0.65625000	0.00000000	0.00000000	0.00000000	1.00000000
0.66406250	0.00000000	0.00000000	0.00000000	1.00000000
0.67187500	0.00000000	0.00000000	0.00000000	1.00000000
0.67968750	0.00000000	0.00000000	0.00000000	1.00000000
0.68750000	0.00000000	0.00000000	0.00000000	1.00000000
0.69531250	0.00000000	0.00000000	0.00000000	1.00000000
0.70312500	0.00000000	0.00000000	0.00000000	1.00000000
0.71093750	0.00000000	0.00000000	0.00000000	1.00000000
0.71875000	0.00000000	0.00000000	0.00000000	1.00000000
0.72656250	0.00000000	0.00000000	0.00000000	1.00000000
0.73437500	0.00000000	0.00000000	0.00000000	1.00000000
0.74218750	0.00000000	0.00000000	0.00000000	1.00000000
0.75000000	0.00000000	0.00000000	0.00000000	1.00000000
0.75781250	0.00000000	0.00000000	0.00000000	1.00000000
0.76562500	0.00000000	0.00000000	0.00000000	1.00000000
0.77343750	0.00000000	0.00000000	0.00000000	1.00000000
0.78125000	0.00000000	0.00000000	0.00000000	1.00000000
0.78906250	0.00000000	0.00000000	0.00000000	1.00000000
0.79687500	0.00000000	0.00000000	0.00000000	1.00000000
0.80468750	0.00000000	0.00000000	0.00000000	1.00000000
0.81250000	0.00000000	0.00000000	0.00000000	1.00000000
0.82031250	0.00000000	0.00000000	0.00000000	1.00000000
0.82812500	0.00000000	0.00000000	0.00000000	1.00000000
0.83593750	0.00000000	0.00000000	0.00000000	1.00000000
0.84375000	0.00000000	0.00000000	0.00000000	1.00000000
0.85156250	0.00000000	0.00000000	0.00000000	1.00000000
0.85937500	0.00000000	0.00000000	0.00000000	1.00000000
0.86718750	0.00000000	0.00000000	0.00000000	1.00000000
0.87500000	0.00000000	0.00000000	0.00000000	1.00000000
0.88281250	0.00000000	0.00000000	0.00000000	1.00000000
0.89062500	0.00000000	0.00000000	0.00000000	1.00000000
0.89843750	0.00000000	0.00000000	0.00000000	1.00000000
0.90625000	0.00000000	0.00000000	0.00000000	1.00000000
0.91406250	0.00000000	0.00000000	0.00000000	1.00000000
0.92187500	0.00000000	0.00000000	0.00000000	1.00000000
0.92968750	0.00000000	0.00000000	0.00000000	1.00000000
0.93750000	0.00000000	0.00000000	0.00000000	1.00000000
0.94531250	0.00000000	0.00000000	0.00000000	1.00000000
0.95312500	0.00000000	0.00000000	0.00000000	1.00000000
0.96093750	0.00000000	0.00000000	0.00000000	1.00000000
0.96875000	0.00000000	0.00000000	0.00000000	1.00000000
0.97656250	0.00000000	0.00000000	0.00000000	1.00000000
0.98437500	0.00000000	0.00000000	0.00000000	1.00000000
0.99218750	0.00000000	0.00000000	0.00000000	1.00000000
0.00000000	0.00781250	0.00000000	0.00000000	1.00000000
0.00781250	0.00781250	-0.00001108	0.00001108	1.04580961
0.01562500	0.00781250	-0.00001059	-0.00001156	1.04581267
0.02343750	0.00781250	0.00007750	-0.00007654	1.04581970
0.03125000	0.00781250	0.00029545	-0.00014142	1.04582709
0.03906250	0.00781250	0.00063414	-0.00019727	1.04583286
0.04687500	0.00781250	0.00107062	-0.00023922	1.04583543
0.05468750	0.00781250	0.00157457	-0.00026473	1.04583368
0.06250000	0.00781250	0.00211248	-0.00027319	1.04582697
0.07031250	0.00781250	0.00265147	-0.00026579	1.04581514
0.07812500	0.00781250	0.00316242	-0.00024517	1.04579849
0.08593750	0.00781250	0.00362259	-0.00021500	1.04577764
0.09375000	0.00781250	0.00401704	-0.00017944	1.04575343
0.10156250	0.00781250	0.00433908	-0.00014260	1.04572678
0.10937500	0.00781250	0.00458974	-0.00010807	1.04569851
0.11718750	0.00781250	0.00477647	-0.00007867	1.04566929
0.12500000	0.00781250	0.00491143	-0.00005628	1.04563955
0.13281250	0.00781250	0.00500946	-0.00004175	1.04560946
0.14062500	0.00781250	0.00508617	-0.00003497	1.04557891
0.14843750	0.00781250	0.00515611	-0.00003497	1.04554755
0.15625000	0.00781250	0.00523114	-0.00004007	1.04551480
0.16406250	0.00781250	0.00531928	-0.00004808	1.04547991
0.17187500	0.00781250	0.00542389	-0.00005654	1.04544202
0.17968750	0.00781250	0.00554345	-0.00006302	1.04540016
0.18750000	0.00781250	0.00567184	-0.00006538	1.04535338
0.19531250	0.00781250	0.00579923	-0.00006201	1.04530074
0.20312500	0.00781250	0.00591313	-0.00005189	1.04524133
0.21093750	0.00781250	0.00599961	-0.00003459	1.04517429
0.21875000	0.00781250	0.00604421	-0.00001001	1.04509873
0.22656250	0.00781250	0.00603235	0.00002187	1.04501375
0.23437500	0.00781250	0.00594927	0.00006121	1.04491833
0.24218750	0.00781250	0.00577952	0.00010854	1.04481135
0.25000000	0.00781250	0.00550624	0.00016473	1.04469153
0.25781250	0.00781250	0.00511059	0.00023092	1.04455748
0.26562500	0.00781250	0.00457131	0.00030836	1.04440770
0.27343750	0.00781250	0.00386473	0.00039823	1.04424061
0.28125000	0.00781250	0.00296498	0.00050152	1.04405461
0.28906250	0.00781250	0.00184453	0.00061893	1.04384814
0.29687500	0.00781250	0.00047486	0.00075074	1.04361971
0.30468750	0.00781250	-0.00117265	0.00089676	1.04336803
0.31250000	0.00781250	-0.00312559	0.00105618	1.04309206
0.32031250	0.00781250	-0.00540931	0.00122754	1.04279114
0.32812500	0.00781250	-0.00804545	0.00140860	1.04246514
0.33593750	0.00781250	-0.01105041	0.00159636	1.04211455
0.34375000	0.00781250	-0.01443377	0.00178700	1.04174069
0.35156250	0.00781250	-0.01819678	0.00197601	1.04134579
0.35937500	0.00781250	-0.02233111	0.00215831	1.04093312
0.36718750	0.00781250	-0.02681789	0.00232847	1.04050710
0.37500000	0.00781250	-0.03162741	0.00248104	1.04007334
0.38281250	0.00781250	-0.03671920	0.00261075	1.03963866
0.39062500	0.00781250	-0.04204267	0.00271271	1.03921102
0.39843750	0.00781250	-0.04753798	0.00278260	1.03879944
0.40625000	0.00781250	-0.05313744	0.00281686	1.03841382
0.41406250	0.00781250	-0.05876714	0.00281285	1.03806469
0.42187500	0.00781250	-0.06434893	0.00276894	1.03776294
0.42968750	0.00781250	-0.06980240	0.00268453	1.03751955
0.43750000	0.00781250	-0.07504688	0.00255994	1.03734523
0.44531250	0.00781250	-0.08000306	0.00239624	1.03725014
0.45312500	0.00781250	-0.08459443	0.00219513	1.03724354
0.46093750	0.00781250	-0.08874828	0.00195872	1.03733346
0.46875000	0.00781250	-0.09239640	0.00168940	1.03752639
0.47656250	0.00781250	-0.09547556	0.00138975	1.03782695
0.48437500	0.00781250	-0.09792775	0.00106244	1.03823759
0.49218750	0.00781250	-0.09970046	0.00071026	1.03875831
0.50000000	0.00781250	-0.10074680	0.00033608	1.03938636
0.50781250	0.00781250	-0.10102586	-0.00005703	1.04011606
0.51562500	0.00781250	-0.10050300	-0.00046582	1.04093854
0.52343750	0.00781250	-0.09915052	-0.00088667	1.04184161
0.53125000	0.00781250	-0.09694828	-0.00131557	1.04280969
0.53906250	0.00781250	-0.09388472	-0.00174799	1.04382379
0.54687500	0.00781250	-0.08995791	-0.00217882	1.04486169
0.55468750	0.00781250	-0.08517683	-0.00260226	1.04589814
0.56250000	0.00781250	-0.07956271	-0.00301186	1.04690540
0.57031250	0.00781250	-0.07315036	-0.00340048	1.04785384
0.57812500	0.00781250	-0.06598952	-0.00376037	1.04871288
0.58593750	0.00781250	-0.05814584	-0.00408331	1.04945203
0.59375000	0.00781250	-0.04970168	-0.00436086	1.05004228
0.60156250	0.00781250	-0.04075625	-0.00458457	1.05045748
0.60937500	0.00781250	-0.03142522	-0.00474645	1.05067592
0.61718750	0.00781250	-0.02183945	-0.00483932	1.05068181
0.62500000	0.00781250	-0.01214284	-0.00485729	1.05046655
0.63281250	0.00781250	-0.00248924	-0.00479630	1.05002974
0.64062500	0.00781250	0.00696156	-0.00465450	1.04937969
0.64843750	0.00781250	0.01604865	-0.00443260	1.04853336
0.65625000	0.00781250	0.02461539	-0.00413414	1.04751563
0.66406250	0.00781250	0.03251504	-0.00376550	1.04635804
0.67187500	0.00781250	0.03961626	-0.00333572	1.04509696
0.67968750	0.00781250	0.04580813	-0.00285615	1.04377139
0.68750000	0.00781250	0.05100418	-0.00233990	1.04242068
0.69531250	0.00781250	0.05514523	-0.00180114	1.04108232
0.70312500	0.00781250	0.05820076	-0.00125440	1.03979002
0.71093750	0.00781250	0.06016899	-0.00071383	1.03857233
0.71875000	0.00781250	0.06107552	-0.00019270	1.03745166
0.72656250	0.00781250	0.06097113	0.00029708	1.03644400
0.73437500	0.00781250	0.05992891	0.00074513	1.03555899
0.74218750	0.00781250	0.05804109	0.00114269	1.03480039
0.75000000	0.00781250	0.05541583	0.00148257	1.03416685
0.75781250	0.00781250	0.05217400	0.00175925	1.03365273
0.76562500	0.00781250	0.04844588	0.00196888	1.03324906
0.77343750	0.00781250	0.04436731	0.00210968	1.03294444
0.78125000	0.00781250	0.04007540	0.00218223	1.03272595
0.78906250	0.00781250	0.03570333	0.00218985	1.03258002
0.79687500	0.00781250	0.03137479	0.00213869	1.03249313
0.80468750	0.00781250	0.02719858	0.00203752	1.03245250
0.81250000	0.00781250	0.02326402	0.00189705	1.03244657
0.82031250	0.00781250	0.01963798	0.00172900	1.03246535
0.82812500	0.00781250	0.01636393	0.00154505	1.03250055
0.83593750	0.00781250	0.01346303	0.00135586	1.03254563
0.84375000	0.00781250	0.01093686	0.00117031	1.03259559
0.85156250	0.00781250	0.00877141	0.00099514	1.03264683
0.85937500	0.00781250	0.00694140	0.00083488	1.03269688
0.86718750	0.00781250	0.00541450	0.00069202	1.03274419
0.87500000	0.00781250	0.00415505	0.00056743	1.03278784
0.88281250	0.00781250	0.00312689	0.00046073	1.03282742
0.89062500	0.00781250	0.00229549	0.00037068	1.03286285
0.89843750	0.00781250	0.00162929	0.00029551	1.03289426
0.90625000	0.00781250	0.00110059	0.00023319	1.03292192
0.91406250	0.00781250	0.00068590	0.00018150	1.03294617
0.92187500	0.00781250	0.00036612	0.00013827	1.03296735
0.92968750	0.00781250	0.00012647	0.00010138	1.03298581
0.93750000	0.00781250	-0.00004382	0.00006891	1.03300182
0.94531250	0.00781250	-0.00015211	0.00003938	1.03301555
0.95312500	0.00781250	-0.00020350	0.00001202	1.03302705
0.96093750	0.00781250	-0.00020291	-0.00001261	1.03303621
0.96875000	0.00781250	-0.00015855	-0.00003175	1.03304273
0.97656250	0.00781250	-0.00008764	-0.00003916	1.03304623
0.98437500	0.00781250	-0.00002424	-0.00002424	1.03304645
0.99218750	0.00781250	0.00000000	0.00000000	1.00000000
0.00000000	0.01562500	0.00000000	0.00000000	1.00000000
0.00781250	0.01562500	0.00001499	0.00000716	1.04580655
0.01562500	0.01562500	0.00008836	-0.00008150	1.04580926
0.02343750	0.01562500	0.00030717	-0.00031351	1.04581538
0.03125000	0.01562500	0.00072885	-0.00054408	1.04582132
0.03906250	0.01562500	0.00133851	-0.00074296	1.04582563
0.04687500	0.01562500	0.00210087	-0.00089237	1.04582700
0.05468750	0.01562500	0.00296824	-0.00098290	1.04582445
0.06250000	0.01562500	0.00388758	-0.00101228	1.04581737
0.07031250	0.01562500	0.00480653	-0.00098463	1.04580561
0.07812500	0.01562500	0.00567859	-0.00090934	1.04578941
0.08593750	0.01562500	0.00646696	-0.00079937	1.04576933
0.09375000	0.01562500	0.00714681	-0.00066937	1.04574615
0.10156250	0.01562500	0.00770597	-0.00053386	1.04572065
0.10937500	0.01562500	0.00814420	-0.00040569	1.04569358
0.11718750	0.01562500	0.00847137	-0.00029496	1.04566552
0.12500000	0.01562500	0.00870482	-0.00020840	1.04563685
0.13281250	0.01562500	0.00886631	-0.00014916	1.04560768
0.14062500	0.01562500	0.00897894	-0.00011690	1.04557789
0.14843750	0.01562500	0.00906407	-0.00010809	1.04554716
0.15625000	0.01562500	0.00913866	-0.00011657	1.04551493
0.16406250	0.01562500	0.00921323	-0.00013428	1.04548051
0.17187500	0.01562500	0.00929041	-0.00015213	1.04544311
0.17968750	0.01562500	0.00936450	-0.00016107	1.04540186
0.18750000	0.01562500	0.00942188	-0.00015310	1.04535586
0.19531250	0.01562500	0.00944222	-0.00012201	1.04530425
0.20312500	0.01562500	0.00940015	-0.00006373	1.04524620
0.21093750	0.01562500	0.00926702	0.00002389	1.04518087
0.21875000	0.01562500	0.00901217	0.00014176	1.04510745
0.22656250	0.01562500	0.00860361	0.00029052	1.04502506
0.23437500	0.01562500	0.00800783	0.00047140	1.04493270
0.24218750	0.01562500	0.00718923	0.00068671	1.04482929
0.25000000	0.01562500	0.00610919	0.00093987	1.04471355
0.25781250	0.01562500	0.00472556	0.00123506	1.04458411
0.26562500	0.01562500	0.00299251	0.00157654	1.04443946
0.27343750	0.01562500	0.00086109	0.00196803	1.04427798
0.28125000	0.01562500	-0.00171957	0.00241212	1.04409802
0.28906250	0.01562500	-0.00480055	0.00290977	1.04389792
0.29687500	0.01562500	-0.00843089	0.00345991	1.04367606
0.30468750	0.01562500	-0.01265480	0.00405900	1.04343093
0.31250000	0.01562500	-0.01750862	0.00470070	1.04316127
0.32031250	0.01562500	-0.02301737	0.00537550	1.04286614
0.32812500	0.01562500	-0.02919131	0.00607073	1.04254509
0.33593750	0.01562500	-0.03602275	0.00677063	1.04219830
0.34375000	0.01562500	-0.04348355	0.00745688	1.04182676
0.35156250	0.01562500	-0.05152363	0.00810923	1.04143243
0.35937500	0.01562500	-0.06007074	0.00870652	1.04101836
0.36718750	0.01562500	-0.06903176	0.00922806	1.04058883
0.37500000	0.01562500	-0.07829573	0.00965494	1.04014939
0.38281250	0.01562500	-0.08773829	0.00997122	1.03970689
0.39062500	0.01562500	-0.09722721	0.01016463	1.03926945
0.39843750	0.01562500	-0.10662803	0.01022681	1.03884630
0.40625000	0.01562500	-0.11580920	0.01015327	1.03844763
0.41406250	0.01562500	-0.12464615	0.00994308	1.03808430
0.42187500	0.01562500	-0.13302404	0.00959839	1.03776756
0.42968750	0.01562500	-0.14083931	0.00912383	1.03750868
0.43750000	0.01562500	-0.14800013	0.00852594	1.03731869
0.44531250	0.01562500	-0.15442620	0.00781249	1.03720796
0.45312500	0.01562500	-0.16004799	0.00699204	1.03718594
0.46093750	0.01562500	-0.16480575	0.00607343	1.03726076
0.46875000	0.01562500	-0.16864851	0.00506557	1.03743899
0.47656250	0.01562500	-0.17153300	0.00397723	1.03772527
0.48437500	0.01562500	-0.17342285	0.00281701	1.03812207
0.49218750	0.01562500	-0.17428788	0.00159342	1.03862937
0.50000000	0.01562500	-0.17410364	0.00031503	1.03924445
0.50781250	0.01562500	-0.17285125	-0.00100932	1.03996163
0.51562500	0.01562500	-0.17051742	-0.00237021	1.04077208
0.52343750	0.01562500	-0.16709483	-0.00375736	1.04166366
0.53125000	0.01562500	-0.16258268	-0.00515927	1.04262089
0.53906250	0.01562500	-0.15698755	-0.00656298	1.04362487
0.54687500	0.01562500	-0.15032447	-0.00795372	1.04465350
0.55468750	0.01562500	-0.14261816	-0.00931475	1.04568166
0.56250000	0.01562500	-0.13390443	-0.01062724	1.04668171
0.57031250	0.01562500	-0.12423161	-0.01187027	1.04762414
0.57812500	0.01562500	-0.11366201	-0.01302103	1.04847842
0.58593750	0.01562500	-0.10227312	-0.01405521	1.04921410
0.59375000	0.01562500	-0.09015867	-0.01494757	1.04980213
0.60156250	0.01562500	-0.07742916	-0.01567281	1.05021631
0.60937500	0.01562500	-0.06421179	-0.01620662	1.05043482
0.61718750	0.01562500	-0.05064972	-0.01652699	1.05044172
0.62500000	0.01562500	-0.03690042	-0.01661553	1.05022829
0.63281250	0.01562500	-0.02313310	-0.01645898	1.04979400
0.64062500	0.01562500	-0.00952522	-0.01605050	1.04914708
0.64843750	0.01562500	0.00374185	-0.01539077	1.04830447
0.65625000	0.01562500	0.01648784	-0.01448871	1.04729111
0.66406250	0.01562500	0.02853891	-0.01336166	1.04613868
0.67187500	0.01562500	0.03973309	-0.01203496	1.04488372
0.67968750	0.01562500	0.04992518	-0.01054088	1.04356542
0.68750000	0.01562500	0.05899103	-0.00891708	1.04222333
0.69531250	0.01562500	0.06683063	-0.00720461	1.04089508
0.70312500	0.01562500	0.07337000	-0.00544583	1.03961447
0.71093750	0.01562500	0.07856175	-0.00368237	1.03841001
0.71875000	0.01562500	0.08238461	-0.00195354	1.03730405
0.72656250	0.01562500	0.08484212	-0.00029520	1.03631240
0.73437500	0.01562500	0.08596111	0.00126065	1.03544453
0.74218750	0.01562500	0.08579025	0.00268585	1.03470398
0.75000000	0.01562500	0.08439924	0.00395569	1.03408912
0.75781250	0.01562500	0.08187865	0.00504855	1.03359404
0.76562500	0.01562500	0.07834046	0.00594589	1.03320937
0.77343750	0.01562500	0.07391876	0.00663294	1.03292327
0.78125000	0.01562500	0.06876951	0.00710013	1.03272226
0.78906250	0.01562500	0.06306850	0.00734503	1.03259214
0.79687500	0.01562500	0.05700618	0.00737435	1.03251882
0.80468750	0.01562500	0.05077907	0.00720518	1.03248904
0.81250000	0.01562500	0.04457819	0.00686483	1.03249097
0.82031250	0.01562500	0.03857653	0.00638890	1.03251456
0.82812500	0.01562500	0.03291796	0.00581776	1.03255176
0.83593750	0.01562500	0.02770969	0.00519231	1.03259640
0.84375000	0.01562500	0.02301978	0.00454993	1.03264403
0.85156250	0.01562500	0.01887915	0.00392159	1.03269162
0.85937500	0.01562500	0.01528725	0.00333035	1.03273721
0.86718750	0.01562500	0.01221943	0.00279126	1.03277971
0.87500000	0.01562500	0.00963479	0.00231228	1.03281855
0.88281250	0.01562500	0.00748321	0.00189562	1.03285356
0.89062500	0.01562500	0.00571110	0.00153930	1.03288479
0.89843750	0.01562500	0.00426566	0.00123851	1.03291246
0.90625000	0.01562500	0.00309785	0.00098670	1.03293684
0.91406250	0.01562500	0.00216418	0.00077636	1.03295825
0.92187500	0.01562500	0.00142769	0.00059968	1.03297700
0.92968750	0.01562500	0.00085830	0.00044901	1.03299337
0.93750000	0.01562500	0.00043252	0.00031735	1.03300758
0.94531250	0.01562500	0.00013260	0.00019915	1.03301978
0.95312500	0.01562500	-0.00005522	0.00009145	1.03303002
0.96093750	0.01562500	-0.00014354	-0.00000432	1.03303820
0.96875000	0.01562500	-0.00014830	-0.00007963	1.03304412
0.97656250	0.01562500	-0.00009528	-0.00011521	1.03304748
0.98437500	0.01562500	-0.00002920	-0.00007768	1.03304792
0.99218750	0.01562500	0.00000000	0.00000000	1.00000000
0.00000000	0.02343750	0.00000000	0.00000000	1.00000000
0.00781250	0.02343750	0.00005076	-0.00005859	1.04580154
0.01562500	0.02343750	0.00021483	-0.00025318	1.04580467
0.02343750	0.02343750	0.00057169	-0.00071749	1.04581111
0.03125000	0.02343750	0.00118205	-0.00117214	1.04581679
0.03906250	0.02343750	0.00202004	-0.00156255	1.04582057
0.04687500	0.02343750	0.00303907	-0.00185416	1.04582136
0.05468750	0.02343750	0.00417895	-0.00202836	1.04581825
0.06250000	0.02343750	0.00537365	-0.00208086	1.04581073
0.07031250	0.02343750	0.00655868	-0.00202004	1.04579868
0.07812500	0.02343750	0.00767718	-0.00186450	1.04578240
0.08593750	0.02343750	0.00868427	-0.00163968	1.04576249
0.09375000	0.02343750	0.00954956	-0.00137420	1.04573971
0.10156250	0.02343750	0.01025767	-0.00109631	1.04571485
0.10937500	0.02343750	0.01080729	-0.00083110	1.04568865
0.11718750	0.02343750	0.01120885	-0.00059829	1.04566164
0.12500000	0.02343750	0.01148143	-0.00041109	1.04563413
0.13281250	0.02343750	0.01164906	-0.00027560	1.04560620
0.14062500	0.02343750	0.01173689	-0.00019091	1.04557769
0.14843750	0.02343750	0.01176739	-0.00014970	1.04554825
0.15625000	0.02343750	0.01175703	-0.00013920	1.04551731
0.16406250	0.02343750	0.01171354	-0.00014273	1.04548420
0.17187500	0.02343750	0.01163414	-0.00014147	1.04544814
0.17968750	0.02343750	0.01150493	-0.00011661	1.04540830
0.18750000	0.02343750	0.01130136	-0.00005137	1.04536386
0.19531250	0.02343750	0.01098972	0.00006756	1.04531402
0.20312500	0.02343750	0.01052916	0.00024934	1.04525802
0.21093750	0.02343750	0.00987361	0.00049950	1.04519512
0.21875000	0.02343750	0.00897328	0.00082132	1.04512456
0.22656250	0.02343750	0.00777522	0.00121759	1.04504551
0.23437500	0.02343750	0.00622321	0.00169212	1.04495700
0.24218750	0.02343750	0.00425724	0.00225057	1.04485790
0.25000000	0.02343750	0.00181312	0.00290016	1.04474691
0.25781250	0.02343750	-0.00117719	0.00364871	1.04462254
0.26562500	0.02343750	-0.00478435	0.00450311	1.04448313
0.27343750	0.02343750	-0.00907928	0.00546781	1.04432688
0.28125000	0.02343750	-0.01412966	0.00654339	1.04415186
0.28906250	0.02343750	-0.01999552	0.00772535	1.04395607
0.29687500	0.02343750	-0.02672395	0.00900308	1.04373747
0.30468750	0.02343750	-0.03434322	0.01035901	1.04349408
0.31250000	0.02343750	-0.04285689	0.01176817	1.04322411
0.32031250	0.02343750	-0.05223840	0.01319829	1.04292609
0.32812500	0.02343750	-0.06242724	0.01461072	1.04259909
0.33593750	0.02343750	-0.07332748	0.01596232	1.04224288
0.34375000	0.02343750	-0.08480990	0.01720840	1.04185819
0.35156250	0.02343750	-0.09671799	0.01830586	1.04144691
0.35937500	0.02343750	-0.10887726	0.01921627	1.04101226
0.36718750	0.02343750	-0.12110614	0.01990821	1.04055889
0.37500000	0.02343750	-0.13322621	0.02035882	1.04009297
0.38281250	0.02343750	-0.14507055	0.02055424	1.03962210
0.39062500	0.02343750	-0.15648919	0.02048918	1.03915519
0.39843750	0.02343750	-0.16735203	0.02016591	1.03870229
0.40625000	0.02343750	-0.17754941	0.01959273	1.03827429
0.41406250	0.02343750	-0.18699129	0.01878245	1.03788266
0.42187500	0.02343750	-0.19560529	0.01775090	1.03753909
0.42968750	0.02343750	-0.20333428	0.01651558	1.03725518
0.43750000	0.02343750	-0.21013390	0.01509464	1.03704209
0.44531250	0.02343750	-0.21597008	0.01350604	1.03691025
0.45312500	0.02343750	-0.22081683	0.01176702	1.03686901
0.46093750	0.02343750	-0.22465434	0.00989373	1.03692638
0.46875000	0.02343750	-0.22746749	0.00790116	1.03708871
0.47656250	0.02343750	-0.22924454	0.00580318	1.03736045
0.48437500	0.02343750	-0.22997633	0.00361270	1.03774386
0.49218750	0.02343750	-0.22965565	0.00134207	1.03823879
0.50000000	0.02343750	-0.22827696	-0.00099655	1.03884239
0.50781250	0.02343750	-0.22583638	-0.00339072	1.03954896
0.51562500	0.02343750	-0.22233191	-0.00582712	1.04034970
0.52343750	0.02343750	-0.21776392	-0.00829103	1.04123260
0.53125000	0.02343750	-0.21213590	-0.01076577	1.04218233
0.53906250	0.02343750	-0.20545539	-0.01323212	1.04318025
